dD	 D	 
5.5301946185563	18.304347826086957
14.30477157053597	111.08695652173913
18.08574688998913	273.54347826086956
14.009681807632667	392.2173913043478
11.319878091651994	430.5217391304348
11.439482383925036	434.4782608695652
11.465072692250136	434.69565217391306
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
11.470412121491984	434.7391304347826
